timestamp,open,high,low,close,volume
2025-08-29 20:53:00,1.9373232333942767,1.9373232333942767,1.9373232333942767,1.9373232333942767,8
2025-08-29 20:54:00,1.9368453003708272,1.9368453003708272,1.9368453003708272,1.9368453003708272,9
2025-08-29 20:55:00,1.9363936591886413,1.9363936591886413,1.9363936591886413,1.9363936591886413,4
2025-08-29 20:56:00,1.9359206599044643,1.9359206599044643,1.9359206599044643,1.9359206599044643,7
2025-08-29 20:57:00,1.935433928456884,1.935433928456884,1.935433928456884,1.935433928456884,3
2025-08-29 20:58:00,1.9350230553294292,1.9350230553294292,1.9350230553294292,1.9350230553294292,4
2025-08-29 20:59:00,1.9344657560745637,1.9344657560745637,1.9344657560745637,1.9344657560745637,4
2025-08-29 21:00:00,1.9339989135912727,1.9339989135912727,1.9339989135912727,1.9339989135912727,9
2025-08-29 21:01:00,1.9335164377527014,1.9335164377527014,1.9335164377527014,1.9335164377527014,9
2025-08-29 21:02:00,1.9332010552923986,1.9332010552923986,1.9332010552923986,1.9332010552923986,7
2025-08-29 21:03:00,1.9326426850096499,1.9326426850096499,1.9326426850096499,1.9326426850096499,4
2025-08-29 21:04:00,1.9320523749293224,1.9320523749293224,1.9320523749293224,1.9320523749293224,7
2025-08-29 21:05:00,1.93166752623361,1.93166752623361,1.93166752623361,1.93166752623361,3
2025-08-29 21:06:00,1.9312205720392124,1.9312205720392124,1.9312205720392124,1.9312205720392124,6
2025-08-29 21:07:00,1.930822079994068,1.930822079994068,1.930822079994068,1.930822079994068,7
2025-08-29 21:08:00,1.9305307695921632,1.9305307695921632,1.9305307695921632,1.9305307695921632,9
2025-08-29 21:09:00,1.9299952274426604,1.9299952274426604,1.9299952274426604,1.9299952274426604,8
2025-08-29 21:10:00,1.9295223281639147,1.9295223281639147,1.9295223281639147,1.9295223281639147,3
2025-08-29 21:11:00,1.9289704276076727,1.9289704276076727,1.9289704276076727,1.9289704276076727,6
2025-08-29 21:12:00,1.9284963755901736,1.9284963755901736,1.9284963755901736,1.9284963755901736,8
2025-08-29 21:13:00,1.9281321081018548,1.9281321081018548,1.9281321081018548,1.9281321081018548,1
2025-08-29 21:14:00,1.927685990223659,1.927685990223659,1.927685990223659,1.927685990223659,8
2025-08-29 21:15:00,1.9272793288824193,1.9272793288824193,1.9272793288824193,1.9272793288824193,7
2025-08-29 21:16:00,1.9267752101375346,1.9267752101375346,1.9267752101375346,1.9267752101375346,1
2025-08-29 21:17:00,1.9263121613076515,1.9263121613076515,1.9263121613076515,1.9263121613076515,4
2025-08-29 21:18:00,1.9257250564536668,1.9257250564536668,1.9257250564536668,1.9257250564536668,7
2025-08-29 21:19:00,1.9252495827783211,1.9252495827783211,1.9252495827783211,1.9252495827783211,1
2025-08-29 21:20:00,1.924830656253293,1.924830656253293,1.924830656253293,1.924830656253293,3
2025-08-29 21:21:00,1.924172969685793,1.924172969685793,1.924172969685793,1.924172969685793,5
2025-08-29 21:22:00,1.9237911146517748,1.9237911146517748,1.9237911146517748,1.9237911146517748,5
2025-08-29 21:23:00,1.9232535502839085,1.9232535502839085,1.9232535502839085,1.9232535502839085,8
2025-08-29 21:24:00,1.9227409620695408,1.9227409620695408,1.9227409620695408,1.9227409620695408,8
2025-08-29 21:25:00,1.9224191438452949,1.9224191438452949,1.9224191438452949,1.9224191438452949,4
2025-08-29 21:26:00,1.9219220840233229,1.9219220840233229,1.9219220840233229,1.9219220840233229,8
2025-08-29 21:27:00,1.9215149886837037,1.9215149886837037,1.9215149886837037,1.9215149886837037,4
2025-08-29 21:28:00,1.9211030795134016,1.9211030795134016,1.9211030795134016,1.9211030795134016,6
2025-08-29 21:29:00,1.920549118016367,1.920549118016367,1.920549118016367,1.920549118016367,3
2025-08-29 21:30:00,1.920161514490096,1.920161514490096,1.920161514490096,1.920161514490096,1
2025-08-29 21:31:00,1.9196609314703186,1.9196609314703186,1.9196609314703186,1.9196609314703186,2
2025-08-29 21:32:00,1.9192581932965629,1.9192581932965629,1.9192581932965629,1.9192581932965629,5
2025-08-29 21:33:00,1.9187297958770537,1.9187297958770537,1.9187297958770537,1.9187297958770537,7
2025-08-29 21:34:00,1.9183498411587778,1.9183498411587778,1.9183498411587778,1.9183498411587778,3
2025-08-29 21:35:00,1.9179632726372164,1.9179632726372164,1.9179632726372164,1.9179632726372164,7
2025-08-29 21:36:00,1.9174428568292408,1.9174428568292408,1.9174428568292408,1.9174428568292408,5
2025-08-29 21:37:00,1.9169543489975183,1.9169543489975183,1.9169543489975183,1.9169543489975183,8
2025-08-29 21:38:00,1.9165750169881193,1.9165750169881193,1.9165750169881193,1.9165750169881193,9
2025-08-29 21:39:00,1.9161784945112124,1.9161784945112124,1.9161784945112124,1.9161784945112124,2
2025-08-29 21:40:00,1.9157446364241328,1.9157446364241328,1.9157446364241328,1.9157446364241328,1
2025-08-29 21:41:00,1.9153992377007647,1.9153992377007647,1.9153992377007647,1.9153992377007647,5
2025-08-29 21:42:00,1.9149436202716072,1.9149436202716072,1.9149436202716072,1.9149436202716072,9
2025-08-29 21:43:00,1.9147221119644715,1.9147221119644715,1.9147221119644715,1.9147221119644715,1
2025-08-29 21:44:00,1.9142712523402095,1.9142712523402095,1.9142712523402095,1.9142712523402095,7
2025-08-29 21:45:00,1.9138860409628236,1.9138860409628236,1.9138860409628236,1.9138860409628236,3
2025-08-29 21:46:00,1.9133879301339767,1.9133879301339767,1.9133879301339767,1.9133879301339767,7
2025-08-29 21:47:00,1.9129486990097444,1.9129486990097444,1.9129486990097444,1.9129486990097444,9
2025-08-29 21:48:00,1.9123829145834261,1.9123829145834261,1.9123829145834261,1.9123829145834261,6
2025-08-29 21:49:00,1.9120354659090097,1.9120354659090097,1.9120354659090097,1.9120354659090097,7
2025-08-29 21:50:00,1.9115802015676722,1.9115802015676722,1.9115802015676722,1.9115802015676722,6
2025-08-29 21:51:00,1.9112619113425662,1.9112619113425662,1.9112619113425662,1.9112619113425662,5
2025-08-29 21:52:00,1.9107768547049224,1.9107768547049224,1.9107768547049224,1.9107768547049224,8
2025-08-29 21:53:00,1.9104515361742924,1.9104515361742924,1.9104515361742924,1.9104515361742924,1
2025-08-29 21:54:00,1.9098739926940338,1.9098739926940338,1.9098739926940338,1.9098739926940338,4
2025-08-29 21:55:00,1.909404922301584,1.909404922301584,1.909404922301584,1.909404922301584,1
2025-08-29 21:56:00,1.909103729428473,1.909103729428473,1.909103729428473,1.909103729428473,1
2025-08-29 21:57:00,1.9087636422549663,1.9087636422549663,1.9087636422549663,1.9087636422549663,3
2025-08-29 21:58:00,1.9082711749309562,1.9082711749309562,1.9082711749309562,1.9082711749309562,7
2025-08-29 21:59:00,1.9079136000117765,1.9079136000117765,1.9079136000117765,1.9079136000117765,2
2025-08-29 22:00:00,1.907476230995006,1.907476230995006,1.907476230995006,1.907476230995006,2
2025-08-29 22:01:00,1.906945143377837,1.906945143377837,1.906945143377837,1.906945143377837,8
2025-08-29 22:02:00,1.9065183260591312,1.9065183260591312,1.9065183260591312,1.9065183260591312,2
2025-08-29 22:03:00,1.906166756596909,1.906166756596909,1.906166756596909,1.906166756596909,1
2025-08-29 22:04:00,1.9056383654912044,1.9056383654912044,1.9056383654912044,1.9056383654912044,5
2025-08-29 22:05:00,1.9052783101787258,1.9052783101787258,1.9052783101787258,1.9052783101787258,9
2025-08-29 22:06:00,1.904849911294639,1.904849911294639,1.904849911294639,1.904849911294639,8
2025-08-29 22:07:00,1.9044519206965087,1.9044519206965087,1.9044519206965087,1.9044519206965087,7
2025-08-29 22:08:00,1.9041124548906618,1.9041124548906618,1.9041124548906618,1.9041124548906618,2
2025-08-29 22:09:00,1.9038036791775894,1.9038036791775894,1.9038036791775894,1.9038036791775894,3
2025-08-29 22:10:00,1.903390416442583,1.903390416442583,1.903390416442583,1.903390416442583,6
2025-08-29 22:11:00,1.9029768169158194,1.9029768169158194,1.9029768169158194,1.9029768169158194,5
2025-08-29 22:12:00,1.902579056043489,1.902579056043489,1.902579056043489,1.902579056043489,7
2025-08-29 22:13:00,1.9021859410666098,1.9021859410666098,1.9021859410666098,1.9021859410666098,3
2025-08-29 22:14:00,1.901851481270095,1.901851481270095,1.901851481270095,1.901851481270095,8
2025-08-29 22:15:00,1.901456754002398,1.901456754002398,1.901456754002398,1.901456754002398,6
2025-08-29 22:16:00,1.9009419905441602,1.9009419905441602,1.9009419905441602,1.9009419905441602,8
2025-08-29 22:17:00,1.900439105976698,1.900439105976698,1.900439105976698,1.900439105976698,8
2025-08-29 22:18:00,1.8999419989813968,1.8999419989813968,1.8999419989813968,1.8999419989813968,3
2025-08-29 22:19:00,1.8996370319700502,1.8996370319700502,1.8996370319700502,1.8996370319700502,5
2025-08-29 22:20:00,1.8992108466838924,1.8992108466838924,1.8992108466838924,1.8992108466838924,2
2025-08-29 22:21:00,1.898618480225933,1.898618480225933,1.898618480225933,1.898618480225933,8
2025-08-29 22:22:00,1.898285642704038,1.898285642704038,1.898285642704038,1.898285642704038,2
2025-08-29 22:23:00,1.8977541182294897,1.8977541182294897,1.8977541182294897,1.8977541182294897,5
2025-08-29 22:24:00,1.8973256935293035,1.8973256935293035,1.8973256935293035,1.8973256935293035,6
2025-08-29 22:25:00,1.8968753294456324,1.8968753294456324,1.8968753294456324,1.8968753294456324,3
2025-08-29 22:26:00,1.89642688549074,1.89642688549074,1.89642688549074,1.89642688549074,6
2025-08-29 22:27:00,1.8961200598295938,1.8961200598295938,1.8961200598295938,1.8961200598295938,1
2025-08-29 22:28:00,1.8958153730320244,1.8958153730320244,1.8958153730320244,1.8958153730320244,6
2025-08-29 22:29:00,1.8954950430613506,1.8954950430613506,1.8954950430613506,1.8954950430613506,7
2025-08-29 22:30:00,1.8950636016884994,1.8950636016884994,1.8950636016884994,1.8950636016884994,4
2025-08-29 22:31:00,1.894632281444185,1.894632281444185,1.894632281444185,1.894632281444185,8
2025-08-29 22:32:00,1.894151409816712,1.894151409816712,1.894151409816712,1.894151409816712,6
2025-08-29 22:33:00,1.8937288455195016,1.8937288455195016,1.8937288455195016,1.8937288455195016,9
2025-08-29 22:34:00,1.893182821833809,1.893182821833809,1.893182821833809,1.893182821833809,1
2025-08-29 22:35:00,1.8927324154018035,1.8927324154018035,1.8927324154018035,1.8927324154018035,7
2025-08-29 22:36:00,1.8922790591593972,1.8922790591593972,1.8922790591593972,1.8922790591593972,5
2025-08-29 22:37:00,1.891849957356142,1.891849957356142,1.891849957356142,1.891849957356142,3
2025-08-29 22:38:00,1.891444569392787,1.891444569392787,1.891444569392787,1.891444569392787,3
2025-08-29 22:39:00,1.8909919375739686,1.8909919375739686,1.8909919375739686,1.8909919375739686,1
2025-08-29 22:40:00,1.8904174852349611,1.8904174852349611,1.8904174852349611,1.8904174852349611,7
2025-08-29 22:41:00,1.8900962985438325,1.8900962985438325,1.8900962985438325,1.8900962985438325,2
2025-08-29 22:42:00,1.8896475939345487,1.8896475939345487,1.8896475939345487,1.8896475939345487,5
2025-08-29 22:43:00,1.8891860597537813,1.8891860597537813,1.8891860597537813,1.8891860597537813,5
2025-08-29 22:44:00,1.888632100106204,1.888632100106204,1.888632100106204,1.888632100106204,7
2025-08-29 22:45:00,1.88818598204111,1.88818598204111,1.88818598204111,1.88818598204111,9
2025-08-29 22:46:00,1.8876936636861608,1.8876936636861608,1.8876936636861608,1.8876936636861608,2
2025-08-29 22:47:00,1.88720223220508,1.88720223220508,1.88720223220508,1.88720223220508,7
2025-08-29 22:48:00,1.886756819286356,1.886756819286356,1.886756819286356,1.886756819286356,2
2025-08-29 22:49:00,1.8861749056404218,1.8861749056404218,1.8861749056404218,1.8861749056404218,1
2025-08-29 22:50:00,1.8856793285757247,1.8856793285757247,1.8856793285757247,1.8856793285757247,9
2025-08-29 22:51:00,1.8852197643692876,1.8852197643692876,1.8852197643692876,1.8852197643692876,4
2025-08-29 22:52:00,1.8848168108853338,1.8848168108853338,1.8848168108853338,1.8848168108853338,3
2025-08-29 22:53:00,1.8844193167098628,1.8844193167098628,1.8844193167098628,1.8844193167098628,2
2025-08-29 22:54:00,1.88395454554724,1.88395454554724,1.88395454554724,1.88395454554724,3
2025-08-29 22:55:00,1.8836514768281984,1.8836514768281984,1.8836514768281984,1.8836514768281984,5
2025-08-29 22:56:00,1.8831904246073203,1.8831904246073203,1.8831904246073203,1.8831904246073203,2
2025-08-29 22:57:00,1.882756108554456,1.882756108554456,1.882756108554456,1.882756108554456,6
2025-08-29 22:58:00,1.8822489533326847,1.8822489533326847,1.8822489533326847,1.8822489533326847,3
2025-08-29 22:59:00,1.8818261924826125,1.8818261924826125,1.8818261924826125,1.8818261924826125,1
2025-08-29 23:00:00,1.8815080824604358,1.8815080824604358,1.8815080824604358,1.8815080824604358,1
2025-08-29 23:01:00,1.881080968133913,1.881080968133913,1.881080968133913,1.881080968133913,4
2025-08-29 23:02:00,1.8806523649119997,1.8806523649119997,1.8806523649119997,1.8806523649119997,7
2025-08-29 23:03:00,1.880184934057316,1.880184934057316,1.880184934057316,1.880184934057316,6
2025-08-29 23:04:00,1.879673047356924,1.879673047356924,1.879673047356924,1.879673047356924,3
2025-08-29 23:05:00,1.8792316072102202,1.8792316072102202,1.8792316072102202,1.8792316072102202,5
2025-08-29 23:06:00,1.878841751832542,1.878841751832542,1.878841751832542,1.878841751832542,4
2025-08-29 23:07:00,1.878387668158248,1.878387668158248,1.878387668158248,1.878387668158248,7
2025-08-29 23:08:00,1.8779842185373063,1.8779842185373063,1.8779842185373063,1.8779842185373063,4
2025-08-29 23:09:00,1.8778186167066249,1.8778186167066249,1.8778186167066249,1.8778186167066249,2
2025-08-29 23:10:00,1.8773808794754547,1.8773808794754547,1.8773808794754547,1.8773808794754547,6
2025-08-29 23:11:00,1.8770152000424547,1.8770152000424547,1.8770152000424547,1.8770152000424547,6
2025-08-29 23:12:00,1.876712834329358,1.876712834329358,1.876712834329358,1.876712834329358,9
2025-08-29 23:13:00,1.8762404909423853,1.8762404909423853,1.8762404909423853,1.8762404909423853,1
2025-08-29 23:14:00,1.8758878446421952,1.8758878446421952,1.8758878446421952,1.8758878446421952,5
2025-08-29 23:15:00,1.8753705399823095,1.8753705399823095,1.8753705399823095,1.8753705399823095,6
2025-08-29 23:16:00,1.8749757376476768,1.8749757376476768,1.8749757376476768,1.8749757376476768,3
2025-08-29 23:17:00,1.8744776415803341,1.8744776415803341,1.8744776415803341,1.8744776415803341,3
2025-08-29 23:18:00,1.8741324754256192,1.8741324754256192,1.8741324754256192,1.8741324754256192,3
2025-08-29 23:19:00,1.8736637147389559,1.8736637147389559,1.8736637147389559,1.8736637147389559,2
2025-08-29 23:20:00,1.87319874935413,1.87319874935413,1.87319874935413,1.87319874935413,9
2025-08-29 23:21:00,1.872763625731698,1.872763625731698,1.872763625731698,1.872763625731698,4
2025-08-29 23:22:00,1.872370184786738,1.872370184786738,1.872370184786738,1.872370184786738,6
2025-08-29 23:23:00,1.8719110856478578,1.8719110856478578,1.8719110856478578,1.8719110856478578,7
2025-08-29 23:24:00,1.8715689153392991,1.8715689153392991,1.8715689153392991,1.8715689153392991,3
2025-08-29 23:25:00,1.8712011740970629,1.8712011740970629,1.8712011740970629,1.8712011740970629,3
2025-08-29 23:26:00,1.8708101671331232,1.8708101671331232,1.8708101671331232,1.8708101671331232,8
2025-08-29 23:27:00,1.8703903537635722,1.8703903537635722,1.8703903537635722,1.8703903537635722,2
2025-08-29 23:28:00,1.869964948665848,1.869964948665848,1.869964948665848,1.869964948665848,1
2025-08-29 23:29:00,1.8695260981106046,1.8695260981106046,1.8695260981106046,1.8695260981106046,1
2025-08-29 23:30:00,1.8691983525253406,1.8691983525253406,1.8691983525253406,1.8691983525253406,4
2025-08-29 23:31:00,1.8687388237116136,1.8687388237116136,1.8687388237116136,1.8687388237116136,6
2025-08-29 23:32:00,1.8683355034371412,1.8683355034371412,1.8683355034371412,1.8683355034371412,4
2025-08-29 23:33:00,1.8678653873895037,1.8678653873895037,1.8678653873895037,1.8678653873895037,4
2025-08-29 23:34:00,1.8674447999946095,1.8674447999946095,1.8674447999946095,1.8674447999946095,1
2025-08-29 23:35:00,1.8670851317754213,1.8670851317754213,1.8670851317754213,1.8670851317754213,4
2025-08-29 23:36:00,1.8667561457017776,1.8667561457017776,1.8667561457017776,1.8667561457017776,3
2025-08-29 23:37:00,1.8664372050898155,1.8664372050898155,1.8664372050898155,1.8664372050898155,5
2025-08-29 23:38:00,1.8659567748212715,1.8659567748212715,1.8659567748212715,1.8659567748212715,7
2025-08-29 23:39:00,1.8654752243413841,1.8654752243413841,1.8654752243413841,1.8654752243413841,9
2025-08-29 23:40:00,1.8650660415735594,1.8650660415735594,1.8650660415735594,1.8650660415735594,8
2025-08-29 23:41:00,1.864602879744031,1.864602879744031,1.864602879744031,1.864602879744031,7
2025-08-29 23:42:00,1.8642760804249068,1.8642760804249068,1.8642760804249068,1.8642760804249068,3
2025-08-29 23:43:00,1.863917939817135,1.863917939817135,1.863917939817135,1.863917939817135,1
2025-08-29 23:44:00,1.8635356511582777,1.8635356511582777,1.8635356511582777,1.8635356511582777,7
2025-08-29 23:45:00,1.8630384452801685,1.8630384452801685,1.8630384452801685,1.8630384452801685,9
2025-08-29 23:46:00,1.862591519552988,1.862591519552988,1.862591519552988,1.862591519552988,7
2025-08-29 23:47:00,1.8621190155620286,1.8621190155620286,1.8621190155620286,1.8621190155620286,4
2025-08-29 23:48:00,1.8615578816404705,1.8615578816404705,1.8615578816404705,1.8615578816404705,9
2025-08-29 23:49:00,1.8611478644125972,1.8611478644125972,1.8611478644125972,1.8611478644125972,6
2025-08-29 23:50:00,1.8607047042126221,1.8607047042126221,1.8607047042126221,1.8607047042126221,1
2025-08-29 23:51:00,1.8603718404936282,1.8603718404936282,1.8603718404936282,1.8603718404936282,9
2025-08-29 23:52:00,1.8600227875517958,1.8600227875517958,1.8600227875517958,1.8600227875517958,5
2025-08-29 23:53:00,1.8596490173199385,1.8596490173199385,1.8596490173199385,1.8596490173199385,7
2025-08-29 23:54:00,1.8592028402740592,1.8592028402740592,1.8592028402740592,1.8592028402740592,8
2025-08-29 23:55:00,1.858707585240239,1.858707585240239,1.858707585240239,1.858707585240239,7
2025-08-29 23:56:00,1.858330330274305,1.858330330274305,1.858330330274305,1.858330330274305,7
2025-08-29 23:57:00,1.8578901148753546,1.8578901148753546,1.8578901148753546,1.8578901148753546,7
2025-08-29 23:58:00,1.8575606315942335,1.8575606315942335,1.8575606315942335,1.8575606315942335,7
2025-08-29 23:59:00,1.8569495306314445,1.8569495306314445,1.8569495306314445,1.8569495306314445,1
2025-08-30 00:00:00,1.85657762342389,1.85657762342389,1.85657762342389,1.85657762342389,2
2025-08-30 00:01:00,1.8564644817308438,1.8564644817308438,1.8564644817308438,1.8564644817308438,8
2025-08-30 00:02:00,1.8560585720520582,1.8560585720520582,1.8560585720520582,1.8560585720520582,2
2025-08-30 00:03:00,1.855671167876833,1.855671167876833,1.855671167876833,1.855671167876833,9
2025-08-30 00:04:00,1.855427246911199,1.855427246911199,1.855427246911199,1.855427246911199,5
2025-08-30 00:05:00,1.8550437892446914,1.8550437892446914,1.8550437892446914,1.8550437892446914,2
2025-08-30 00:06:00,1.8544866195465188,1.8544866195465188,1.8544866195465188,1.8544866195465188,5
2025-08-30 00:07:00,1.8539933552448686,1.8539933552448686,1.8539933552448686,1.8539933552448686,1
2025-08-30 00:08:00,1.853546078800223,1.853546078800223,1.853546078800223,1.853546078800223,2
2025-08-30 00:09:00,1.8531495608792667,1.8531495608792667,1.8531495608792667,1.8531495608792667,4
2025-08-30 00:10:00,1.852671960109676,1.852671960109676,1.852671960109676,1.852671960109676,3
2025-08-30 00:11:00,1.8522902988111412,1.8522902988111412,1.8522902988111412,1.8522902988111412,3
2025-08-30 00:12:00,1.851929469548944,1.851929469548944,1.851929469548944,1.851929469548944,6
2025-08-30 00:13:00,1.8515079324734185,1.8515079324734185,1.8515079324734185,1.8515079324734185,5
2025-08-30 00:14:00,1.8511165049964478,1.8511165049964478,1.8511165049964478,1.8511165049964478,1
2025-08-30 00:15:00,1.8506032192426665,1.8506032192426665,1.8506032192426665,1.8506032192426665,3
2025-08-30 00:16:00,1.8503172400838044,1.8503172400838044,1.8503172400838044,1.8503172400838044,8
2025-08-30 00:17:00,1.8497803613992243,1.8497803613992243,1.8497803613992243,1.8497803613992243,6
2025-08-30 00:18:00,1.8493181048759804,1.8493181048759804,1.8493181048759804,1.8493181048759804,3
2025-08-30 00:19:00,1.848940873935956,1.848940873935956,1.848940873935956,1.848940873935956,7
2025-08-30 00:20:00,1.8485472714890372,1.8485472714890372,1.8485472714890372,1.8485472714890372,1
2025-08-30 00:21:00,1.848235382766273,1.848235382766273,1.848235382766273,1.848235382766273,4
2025-08-30 00:22:00,1.847620490712575,1.847620490712575,1.847620490712575,1.847620490712575,6
2025-08-30 00:23:00,1.8472480090580412,1.8472480090580412,1.8472480090580412,1.8472480090580412,6
2025-08-30 00:24:00,1.8467084836280583,1.8467084836280583,1.8467084836280583,1.8467084836280583,1
2025-08-30 00:25:00,1.846200093769361,1.846200093769361,1.846200093769361,1.846200093769361,4
2025-08-30 00:26:00,1.845671881946161,1.845671881946161,1.845671881946161,1.845671881946161,6
2025-08-30 00:27:00,1.845329978787106,1.845329978787106,1.845329978787106,1.845329978787106,9
2025-08-30 00:28:00,1.8448525133948253,1.8448525133948253,1.8448525133948253,1.8448525133948253,8
2025-08-30 00:29:00,1.8445706771205306,1.8445706771205306,1.8445706771205306,1.8445706771205306,6
2025-08-30 00:30:00,1.8441260678846996,1.8441260678846996,1.8441260678846996,1.8441260678846996,1
2025-08-30 00:31:00,1.843714837820413,1.843714837820413,1.843714837820413,1.843714837820413,2
2025-08-30 00:32:00,1.843198618016144,1.843198618016144,1.843198618016144,1.843198618016144,7
2025-08-30 00:33:00,1.842770076956215,1.842770076956215,1.842770076956215,1.842770076956215,3
2025-08-30 00:34:00,1.8423938174744203,1.8423938174744203,1.8423938174744203,1.8423938174744203,3
2025-08-30 00:35:00,1.8420709756958469,1.8420709756958469,1.8420709756958469,1.8420709756958469,4
2025-08-30 00:36:00,1.8417489748382208,1.8417489748382208,1.8417489748382208,1.8417489748382208,7
2025-08-30 00:37:00,1.841316142886818,1.841316142886818,1.841316142886818,1.841316142886818,1
2025-08-30 00:38:00,1.8408718607919639,1.8408718607919639,1.8408718607919639,1.8408718607919639,1
2025-08-30 00:39:00,1.840315688398308,1.840315688398308,1.840315688398308,1.840315688398308,8
2025-08-30 00:40:00,1.8398953412453387,1.8398953412453387,1.8398953412453387,1.8398953412453387,6
2025-08-30 00:41:00,1.8394476143139955,1.8394476143139955,1.8394476143139955,1.8394476143139955,2
2025-08-30 00:42:00,1.8389844112602718,1.8389844112602718,1.8389844112602718,1.8389844112602718,3
2025-08-30 00:43:00,1.83843159659639,1.83843159659639,1.83843159659639,1.83843159659639,1
2025-08-30 00:44:00,1.8379851701477679,1.8379851701477679,1.8379851701477679,1.8379851701477679,3
2025-08-30 00:45:00,1.8376133710406843,1.8376133710406843,1.8376133710406843,1.8376133710406843,9
2025-08-30 00:46:00,1.8371624940744713,1.8371624940744713,1.8371624940744713,1.8371624940744713,1
2025-08-30 00:47:00,1.836756238273286,1.836756238273286,1.836756238273286,1.836756238273286,5
2025-08-30 00:48:00,1.8363589663893354,1.8363589663893354,1.8363589663893354,1.8363589663893354,9
2025-08-30 00:49:00,1.8359307621214447,1.8359307621214447,1.8359307621214447,1.8359307621214447,3
2025-08-30 00:50:00,1.835600915591886,1.835600915591886,1.835600915591886,1.835600915591886,3
2025-08-30 00:51:00,1.8351331954371721,1.8351331954371721,1.8351331954371721,1.8351331954371721,6
2025-08-30 00:52:00,1.8348079166477114,1.8348079166477114,1.8348079166477114,1.8348079166477114,3
2025-08-30 00:53:00,1.834551754759853,1.834551754759853,1.834551754759853,1.834551754759853,2
2025-08-30 00:54:00,1.8340285476068996,1.8340285476068996,1.8340285476068996,1.8340285476068996,2
2025-08-30 00:55:00,1.8337347914439035,1.8337347914439035,1.8337347914439035,1.8337347914439035,7
2025-08-30 00:56:00,1.83335375999152,1.83335375999152,1.83335375999152,1.83335375999152,6
2025-08-30 00:57:00,1.8329330563023962,1.8329330563023962,1.8329330563023962,1.8329330563023962,3
2025-08-30 00:58:00,1.8326121826900328,1.8326121826900328,1.8326121826900328,1.8326121826900328,6
2025-08-30 00:59:00,1.8320754302579625,1.8320754302579625,1.8320754302579625,1.8320754302579625,4
2025-08-30 01:00:00,1.8315290774981394,1.8315290774981394,1.8315290774981394,1.8315290774981394,9
2025-08-30 01:01:00,1.831159445858986,1.831159445858986,1.831159445858986,1.831159445858986,3
2025-08-30 01:02:00,1.8307029762112375,1.8307029762112375,1.8307029762112375,1.8307029762112375,6
2025-08-30 01:03:00,1.8303101707380793,1.8303101707380793,1.8303101707380793,1.8303101707380793,5
2025-08-30 01:04:00,1.8298237236588544,1.8298237236588544,1.8298237236588544,1.8298237236588544,7
2025-08-30 01:05:00,1.8295138645309619,1.8295138645309619,1.8295138645309619,1.8295138645309619,2
2025-08-30 01:06:00,1.8290751047345384,1.8290751047345384,1.8290751047345384,1.8290751047345384,5
2025-08-30 01:07:00,1.8287002083316741,1.8287002083316741,1.8287002083316741,1.8287002083316741,3
2025-08-30 01:08:00,1.828288442587269,1.828288442587269,1.828288442587269,1.828288442587269,9
2025-08-30 01:09:00,1.8277271578921328,1.8277271578921328,1.8277271578921328,1.8277271578921328,2
2025-08-30 01:10:00,1.8273091103171484,1.8273091103171484,1.8273091103171484,1.8273091103171484,5
2025-08-30 01:11:00,1.8268703405744513,1.8268703405744513,1.8268703405744513,1.8268703405744513,3
2025-08-30 01:12:00,1.8263584129901012,1.8263584129901012,1.8263584129901012,1.8263584129901012,4
2025-08-30 01:13:00,1.8260007730841887,1.8260007730841887,1.8260007730841887,1.8260007730841887,8
2025-08-30 01:14:00,1.8255833742781438,1.8255833742781438,1.8255833742781438,1.8255833742781438,2
2025-08-30 01:15:00,1.8251891660727801,1.8251891660727801,1.8251891660727801,1.8251891660727801,6
2025-08-30 01:16:00,1.8248745135417963,1.8248745135417963,1.8248745135417963,1.8248745135417963,7
2025-08-30 01:17:00,1.824424003996271,1.824424003996271,1.824424003996271,1.824424003996271,2
2025-08-30 01:18:00,1.8239663409609956,1.8239663409609956,1.8239663409609956,1.8239663409609956,1
2025-08-30 01:19:00,1.8235385429525408,1.8235385429525408,1.8235385429525408,1.8235385429525408,6
2025-08-30 01:20:00,1.8232387994096226,1.8232387994096226,1.8232387994096226,1.8232387994096226,4
2025-08-30 01:21:00,1.8229014523592386,1.8229014523592386,1.8229014523592386,1.8229014523592386,2
2025-08-30 01:22:00,1.8223098772253448,1.8223098772253448,1.8223098772253448,1.8223098772253448,5
2025-08-30 01:23:00,1.8219829561951195,1.8219829561951195,1.8219829561951195,1.8219829561951195,4
2025-08-30 01:24:00,1.8216274284439524,1.8216274284439524,1.8216274284439524,1.8216274284439524,8
2025-08-30 01:25:00,1.8211940550923211,1.8211940550923211,1.8211940550923211,1.8211940550923211,5
2025-08-30 01:26:00,1.8205434101572535,1.8205434101572535,1.8205434101572535,1.8205434101572535,9
2025-08-30 01:27:00,1.8201188626560174,1.8201188626560174,1.8201188626560174,1.8201188626560174,2
2025-08-30 01:28:00,1.8196944473892374,1.8196944473892374,1.8196944473892374,1.8196944473892374,3
2025-08-30 01:29:00,1.8190141730901246,1.8190141730901246,1.8190141730901246,1.8190141730901246,9
2025-08-30 01:30:00,1.818591046099315,1.818591046099315,1.818591046099315,1.818591046099315,7
2025-08-30 01:31:00,1.8182811843737763,1.8182811843737763,1.8182811843737763,1.8182811843737763,7
2025-08-30 01:32:00,1.8178007436591563,1.8178007436591563,1.8178007436591563,1.8178007436591563,2
