timestamp,open,high,low,close,volume
2025-09-01 03:15:00,1.1099653010361834,1.1099684225925817,1.1096055308254251,1.1096977364867795,65
2025-09-01 03:30:00,1.1097516810904384,1.1097516810904384,1.1091823837940564,1.1091823837940564,75
2025-09-01 03:45:00,1.1091290221615775,1.1092756939481572,1.1088281244111642,1.1088281244111642,83
2025-09-01 04:00:00,1.1086860146049398,1.1086860146049398,1.1075959846911587,1.1075974131448216,64
2025-09-01 04:15:00,1.1074836831254835,1.1074836831254835,1.10689531149962,1.10689531149962,87
2025-09-01 04:30:00,1.1067882808147287,1.1067882808147287,1.1063328571308375,1.1063739317703456,70
2025-09-01 04:45:00,1.10636965347688,1.10636965347688,1.1052844287327364,1.1052844287327364,89
2025-09-01 05:00:00,1.1052933348097826,1.1052933348097826,1.1043269784069867,1.1043269784069867,64
2025-09-01 05:15:00,1.104228306806968,1.10429138511131,1.1031290368039102,1.1031290368039102,64
2025-09-01 05:30:00,1.1030456462967113,1.1030471659329253,1.1027313674801038,1.1027313674801038,79
2025-09-01 05:45:00,1.1026323589317295,1.1028400206914692,1.1025965594173264,1.10261645816358,64
2025-09-01 06:00:00,1.1026500670217718,1.1027496912858472,1.1024333664559578,1.1026931868868555,102
2025-09-01 06:15:00,1.102582395581586,1.102582395581586,1.1020344511057043,1.1023617232719263,90
2025-09-01 06:30:00,1.1022659443125187,1.102432515588464,1.1021417351178826,1.102420173138582,78
2025-09-01 06:45:00,1.1024426380513468,1.102625119970068,1.1021059705723695,1.102625119970068,71
2025-09-01 07:00:00,1.1027135065743714,1.1027890978225274,1.1021880168526623,1.1022320801167553,79
2025-09-01 07:15:00,1.1023487796573619,1.102670958221054,1.1023487796573619,1.102497465359054,81
2025-09-01 07:30:00,1.1024056914219234,1.1024724093474843,1.1019445476675136,1.102233935961594,64
2025-09-01 07:45:00,1.1021355329214704,1.1023628946920134,1.102114396062872,1.1022103897588311,68
2025-09-01 08:00:00,1.1022544926935491,1.102474157477456,1.1019693101490136,1.1021042643878216,71
2025-09-01 08:15:00,1.1020892604835069,1.1024818166174677,1.1020578740597353,1.1024224816081116,85
2025-09-01 08:30:00,1.10248069324534,1.1032633998022452,1.10248069324534,1.1032212302353774,93
2025-09-01 08:45:00,1.1031850495699018,1.1032281909559598,1.1030424298423827,1.1030424298423827,80
2025-09-01 09:00:00,1.1029116392366682,1.1029649517865348,1.102606716653242,1.10284437557539,61
2025-09-01 09:15:00,1.1029310692287928,1.1031314444824325,1.1028084380828527,1.1031314444824325,74
2025-09-01 09:30:00,1.1031292789230707,1.1034284597120179,1.1028548969802272,1.1032695136972315,76
2025-09-01 09:45:00,1.1033835370655658,1.1034565278235318,1.1031503836130634,1.1034565278235318,56
2025-09-01 10:00:00,1.1035971653822745,1.1043265136066924,1.103587829749589,1.1043265136066924,77
2025-09-01 10:15:00,1.1042347463944175,1.1051281971697153,1.1041636955845437,1.1051281971697153,84
2025-09-01 10:30:00,1.105146268865328,1.1051933483980487,1.1048021738727583,1.1050241606486235,72
2025-09-01 10:45:00,1.1050543204548613,1.1051715509152262,1.1049374939995176,1.1050170221457845,59
2025-09-01 11:00:00,1.1051002755274948,1.1057481693004332,1.1051002755274948,1.1057481693004332,75
2025-09-01 11:15:00,1.1058425577161386,1.1065111119266673,1.1058357413914397,1.1065009537992843,65
2025-09-01 11:30:00,1.1065816153186814,1.1069599032203856,1.1065816153186814,1.1069599032203856,78
2025-09-01 11:45:00,1.1071140445086587,1.1079109722521359,1.1070214054932805,1.1079109722521359,83
2025-09-01 12:00:00,1.108138455802635,1.1086495415000412,1.1080892060001135,1.1086126225978565,67
2025-09-01 12:15:00,1.1087319706376662,1.1097723753753668,1.1087319706376662,1.1097723753753668,73
2025-09-01 12:30:00,1.1098816586681743,1.1100483450339842,1.109844962241594,1.1098877169496464,85
2025-09-01 12:45:00,1.1098331317854917,1.1106231107345705,1.1098194456543116,1.1105191461160415,93
2025-09-01 13:00:00,1.1105240533932086,1.1111166006638813,1.1105240533932086,1.1111166006638813,71
2025-09-01 13:15:00,1.1110982750806169,1.112071339129778,1.1110982750806169,1.112071339129778,85
2025-09-01 13:30:00,1.1120041306216073,1.113143068575224,1.1120041306216073,1.113143068575224,101
2025-09-01 13:45:00,1.1131492291865577,1.1137280530846074,1.1131439994075976,1.1137280530846074,70
2025-09-01 14:00:00,1.11385688730906,1.11519065296853,1.11385688730906,1.11519065296853,82
2025-09-01 14:15:00,1.115106143753248,1.1155061322921134,1.115006414947868,1.1154692382704705,63
2025-09-01 14:30:00,1.1153211783337709,1.1161780557685064,1.1151655567166787,1.1161780557685064,71
2025-09-01 14:45:00,1.116304982183462,1.1170351013542128,1.116304982183462,1.1170351013542128,64
2025-09-01 15:00:00,1.1170705505491756,1.1178624633055125,1.1170705505491756,1.1178624633055125,90
2025-09-01 15:15:00,1.1179388359329052,1.1191032645868086,1.1178667211551787,1.1191032645868086,69
2025-09-01 15:30:00,1.1192888655877389,1.1201762062495866,1.1191405169534223,1.1201762062495866,69
2025-09-01 15:45:00,1.1200953418885229,1.1213949803352998,1.1200953418885229,1.1213949803352998,79
2025-09-01 16:00:00,1.121484251126888,1.1225527894309684,1.121484251126888,1.1225527894309684,85
2025-09-01 16:15:00,1.1226016577258167,1.1236145438279164,1.1225544913042802,1.1235764097357512,81
2025-09-01 16:30:00,1.1234318679447282,1.1242113586061924,1.1234318679447282,1.1242113586061924,77
2025-09-01 16:45:00,1.1241566396357228,1.1246456051111824,1.1240047731529237,1.1246456051111824,79
2025-09-01 17:00:00,1.1248520336308856,1.1256760161884316,1.124836614328725,1.1256760161884316,73
2025-09-01 17:15:00,1.1258301738035907,1.1271535450742094,1.1258301738035907,1.1271535450742094,76
2025-09-01 17:30:00,1.1272626792259532,1.1285107332446833,1.1272547925155183,1.1285107332446833,81
2025-09-01 17:45:00,1.1284771823753972,1.130133467352889,1.1284771823753972,1.1299996684434996,78
2025-09-01 18:00:00,1.129877431649561,1.1314326161354828,1.129877431649561,1.1314326161354828,79
2025-09-01 18:15:00,1.1314674489233376,1.1328134564072487,1.1314672697958192,1.1328134564072487,67
2025-09-01 18:30:00,1.1327948940336783,1.1343061110191315,1.1327948940336783,1.1343061110191315,85
2025-09-01 18:45:00,1.1344779385808286,1.1358137418707932,1.134472411240595,1.1358137418707932,41
2025-09-01 19:00:00,1.1357500527299775,1.1371098806300184,1.1357500527299775,1.1371098806300184,68
2025-09-01 19:15:00,1.1371243317357076,1.1379892221423078,1.1371243317357076,1.1379892221423078,70
2025-09-01 19:30:00,1.1380835482742517,1.1386650539227057,1.1378388131392148,1.1386650539227057,62
2025-09-01 19:45:00,1.1387882509977145,1.1397480964991695,1.138746048834652,1.1397480964991695,80
2025-09-01 20:00:00,1.1399797506665208,1.1416584177943199,1.1399797506665208,1.1416584177943199,67
2025-09-01 20:15:00,1.1417884432216583,1.1433836908718311,1.1417884432216583,1.1433836908718311,64
2025-09-01 20:30:00,1.1433801586582353,1.1451466175118354,1.1433801586582353,1.1451466175118354,79
2025-09-01 20:45:00,1.145249176746499,1.1470447757111484,1.145249176746499,1.1470447757111484,66
2025-09-01 21:00:00,1.1472338070453123,1.1487526655561426,1.1472114869137764,1.1487526655561426,80
2025-09-01 21:15:00,1.1487619588908373,1.1505091039165483,1.1487619588908373,1.1505091039165483,63
2025-09-01 21:30:00,1.150607052729667,1.1529484238150962,1.150607052729667,1.1529484238150962,67
2025-09-01 21:45:00,1.1530067576150118,1.154999884255004,1.1530067576150118,1.154999884255004,60
2025-09-01 22:00:00,1.154969420940147,1.156934806393523,1.154969420940147,1.156934806393523,73
2025-09-01 22:15:00,1.1570693268492105,1.15867126694669,1.1570693268492105,1.15867126694669,60
2025-09-01 22:30:00,1.1588082404719575,1.16107771116714,1.1588082404719575,1.16107771116714,73
2025-09-01 22:45:00,1.1611706122963348,1.1631408183663574,1.1611706122963348,1.1631408183663574,60
2025-09-01 23:00:00,1.1633342653439875,1.1650241129078371,1.1633342653439875,1.1649921568772972,72
2025-09-01 23:15:00,1.1650859960602442,1.1671570701275296,1.1650859960602442,1.1671570701275296,71
2025-09-01 23:30:00,1.167295262255613,1.169320351868394,1.167295262255613,1.169320351868394,78
2025-09-01 23:45:00,1.1693476539968766,1.1713252446407887,1.1693476539968766,1.1713252446407887,79
2025-09-02 00:00:00,1.17141652922803,1.1735490637265635,1.17141652922803,1.1735490637265635,63
2025-09-02 00:15:00,1.1736843011582105,1.1755571750670595,1.1736843011582105,1.1755571750670595,88
2025-09-02 00:30:00,1.1758680540641204,1.1772490772811073,1.1758680540641204,1.1772490772811073,82
2025-09-02 00:45:00,1.17744652879337,1.1794002983816905,1.17744652879337,1.1794002983816905,91
2025-09-02 01:00:00,1.1795551941837603,1.1821109979418414,1.1795551941837603,1.1821109979418414,67
2025-09-02 01:15:00,1.1823326786973205,1.1845935698199104,1.1823326786973205,1.1845935698199104,67
2025-09-02 01:30:00,1.184660801049443,1.1865943714529772,1.184660801049443,1.1865943714529772,62
2025-09-02 01:45:00,1.1868944025682104,1.1890216578255515,1.1868944025682104,1.1890216578255515,80
2025-09-02 02:00:00,1.1891047672059185,1.1916993248843006,1.1891047672059185,1.1916993248843006,77
2025-09-02 02:15:00,1.191763252780175,1.1941744833972199,1.191763252780175,1.1941744833972199,77
2025-09-02 02:30:00,1.194311532756067,1.1970023470211641,1.194311532756067,1.1970023470211641,75
2025-09-02 02:45:00,1.1971644664394772,1.1987914411488803,1.1971644664394772,1.1987914411488803,71
2025-09-02 03:00:00,1.1990862092417016,1.201257770106061,1.1990862092417016,1.201257770106061,92
2025-09-02 03:15:00,1.2014354826940896,1.2039573053725725,1.2014354826940896,1.2039573053725725,63
2025-09-02 03:30:00,1.2042373631178336,1.2067610095705188,1.2042331938156434,1.2067610095705188,83
2025-09-02 03:45:00,1.2069587182990316,1.2094799106512646,1.2069587182990316,1.2094799106512646,61
2025-09-02 04:00:00,1.209698370479576,1.2122789493631576,1.209698370479576,1.2122789493631576,60
2025-09-02 04:15:00,1.2125772227340414,1.2157066739984828,1.2125772227340414,1.2157066739984828,86
2025-09-02 04:30:00,1.2158964243877743,1.2184540435079545,1.2158964243877743,1.2184540435079545,70
2025-09-02 04:45:00,1.2187226105183433,1.221247612952394,1.2187226105183433,1.221247612952394,77
2025-09-02 05:00:00,1.221531414518389,1.2246541015878198,1.221531414518389,1.2246541015878198,66
2025-09-02 05:15:00,1.2248512017096258,1.2276526824245484,1.2248512017096258,1.2276526824245484,77
2025-09-02 05:30:00,1.227955749414805,1.230736443831296,1.227955749414805,1.230736443831296,68
2025-09-02 05:45:00,1.230992194802802,1.233248864296561,1.230992194802802,1.233248864296561,79
2025-09-02 06:00:00,1.2333486537053835,1.2356702330391205,1.2333486537053835,1.2356702330391205,65
2025-09-02 06:15:00,1.2357692201056345,1.2381136937083472,1.2357692201056345,1.2381136937083472,69
2025-09-02 06:30:00,1.2383646279683829,1.241476951447226,1.2383646279683829,1.241476951447226,82
2025-09-02 06:45:00,1.2417692526880566,1.2441326646050306,1.2417692526880566,1.2441326646050306,82
2025-09-02 07:00:00,1.2443795548957226,1.2472065629946736,1.2443795548957226,1.2472065629946736,82
2025-09-02 07:15:00,1.2473857347274848,1.2500485631615281,1.2473857347274848,1.2500485631615281,60
2025-09-02 07:30:00,1.2502764882419715,1.252769962758287,1.2502764882419715,1.252769962758287,77
2025-09-02 07:45:00,1.2530865249314125,1.255450009337991,1.2530865249314125,1.255443084458132,81
2025-09-02 08:00:00,1.25569395525217,1.2587793922972417,1.25569395525217,1.2587793922972417,63
2025-09-02 08:15:00,1.2590903225562702,1.2614773942727444,1.2590903225562702,1.2614773942727444,73
2025-09-02 08:30:00,1.2616560093812363,1.264981581991222,1.2616560093812363,1.264981581991222,78
2025-09-02 08:45:00,1.265295643588624,1.2687338669754167,1.265295643588624,1.2687338669754167,55
2025-09-02 09:00:00,1.2689148006808177,1.2717229074938439,1.2689148006808177,1.2717229074938439,76
2025-09-02 09:15:00,1.271728068684063,1.2752852261515517,1.271728068684063,1.2752852261515517,83
2025-09-02 09:30:00,1.2756289222134805,1.2791558059723536,1.2756289222134805,1.2791558059723536,59
2025-09-02 09:45:00,1.2793246722665141,1.2822783223569933,1.2793246722665141,1.2822783223569933,63
2025-09-02 10:00:00,1.2823743094117863,1.2852748546376915,1.2823743094117863,1.2852748546376915,84
2025-09-02 10:15:00,1.2855652957186081,1.2888185149703255,1.2855652957186081,1.2888185149703255,82
2025-09-02 10:30:00,1.2891276645407863,1.2919289063575088,1.2891276645407863,1.2919289063575088,82
2025-09-02 10:45:00,1.292122873811737,1.2951236087406734,1.292122873811737,1.2951236087406734,85
2025-09-02 11:00:00,1.2952583593650682,1.2982657711402796,1.2952583593650682,1.2982657711402796,78
2025-09-02 11:15:00,1.2984744370310821,1.3020039897884952,1.2984744370310821,1.3020039897884952,82
2025-09-02 11:30:00,1.302123915880026,1.3055420135183726,1.302123915880026,1.3055420135183726,77
2025-09-02 11:45:00,1.3058236733619464,1.3090210713222639,1.3058236733619464,1.3090210713222639,78
2025-09-02 12:00:00,1.3092437623547875,1.312774099097518,1.3092437623547875,1.312774099097518,73
2025-09-02 12:15:00,1.3130231142550035,1.31667473822328,1.3130231142550035,1.31667473822328,84
2025-09-02 12:30:00,1.3168661883729245,1.3198285657502733,1.3168661883729245,1.3198285657502733,70
2025-09-02 12:45:00,1.320219804200955,1.3235409467611692,1.320219804200955,1.3235409467611692,91
2025-09-02 13:00:00,1.323659548940596,1.3274769227141525,1.323659548940596,1.3274769227141525,75
2025-09-02 13:15:00,1.3276143228023607,1.3314070166880827,1.3276143228023607,1.3314070166880827,86
2025-09-02 13:30:00,1.3316868458020243,1.3353022597411048,1.3316868458020243,1.3353022597411048,73
2025-09-02 13:45:00,1.3354020495908099,1.3383948851930632,1.3354020495908099,1.3383948851930632,71
2025-09-02 14:00:00,1.3385830851676765,1.341648463721351,1.3385830851676765,1.341648463721351,85
2025-09-02 14:15:00,1.3419397390680117,1.3462458267665276,1.3419397390680117,1.3462458267665276,80
2025-09-02 14:30:00,1.346403848608012,1.3495030251971882,1.346403848608012,1.3495030251971882,78
2025-09-02 14:45:00,1.3496946533247685,1.353616088396063,1.3496946533247685,1.353616088396063,85
2025-09-02 15:00:00,1.3539385543429479,1.3571036526006537,1.3539385543429479,1.3571036526006537,76
2025-09-02 15:15:00,1.3574308842655485,1.3612427896012078,1.3574308842655485,1.3612427896012078,55
2025-09-02 15:30:00,1.3616144808697659,1.3650968066303362,1.3616144808697659,1.3650968066303362,61
2025-09-02 15:45:00,1.36541928205003,1.3687252708268665,1.36541928205003,1.3687252708268665,63
2025-09-02 16:00:00,1.3689662985404172,1.3729144589713698,1.3689662985404172,1.3729144589713698,66
2025-09-02 16:15:00,1.3730950607517178,1.3766390042858494,1.3730950607517178,1.3766390042858494,58
2025-09-02 16:30:00,1.376810369652812,1.3803151772560434,1.376810369652812,1.3803151772560434,56
2025-09-02 16:45:00,1.3805926434722544,1.3838937675858134,1.3805926434722544,1.3838937675858134,66
2025-09-02 17:00:00,1.3840074630773262,1.3878367213687002,1.3840074630773262,1.3878367213687002,93
2025-09-02 17:15:00,1.388040344906566,1.3924980044763022,1.388040344906566,1.3924980044763022,65
2025-09-02 17:30:00,1.3928136739618446,1.3965670243803732,1.3928136739618446,1.3965670243803732,71
2025-09-02 17:45:00,1.396913756753624,1.4000440172143411,1.396913756753624,1.4000440172143411,71
2025-09-02 18:00:00,1.4004320141410984,1.4046495568565667,1.4004320141410984,1.4046495568565667,86
2025-09-02 18:15:00,1.405019484206801,1.4089356393751695,1.405019484206801,1.4089356393751695,70
2025-09-02 18:30:00,1.4091570198101402,1.4129264211230117,1.4091570198101402,1.4129264211230117,70
2025-09-02 18:45:00,1.4132394412281133,1.4171722629804857,1.4132394412281133,1.4171722629804857,73
2025-09-02 19:00:00,1.4174322011933904,1.4218642076006285,1.4174322011933904,1.4218642076006285,87
2025-09-02 19:15:00,1.4221098238786898,1.4264439375419762,1.4221098238786898,1.4264439375419762,62
2025-09-02 19:30:00,1.4267247916972357,1.4309620396821496,1.4267247916972357,1.4309620396821496,83
2025-09-02 19:45:00,1.4312506546930874,1.4351080788968653,1.4312506546930874,1.4351080788968653,81
2025-09-02 20:00:00,1.4353582905114748,1.4403640746219122,1.4353582905114748,1.4403640746219122,69
2025-09-02 20:15:00,1.4407103432412691,1.444875039777869,1.4407103432412691,1.444875039777869,82
2025-09-02 20:30:00,1.4450981810998065,1.4491446510131476,1.4450981810998065,1.4491446510131476,77
2025-09-02 20:45:00,1.4495160803220961,1.4541569938859593,1.4495160803220961,1.4541569938859593,72
2025-09-02 21:00:00,1.4544623480182395,1.45836619239073,1.4544623480182395,1.45836619239073,71
2025-09-02 21:15:00,1.4588699549578217,1.4631564004390456,1.4588699549578217,1.4631564004390456,89
2025-09-02 21:30:00,1.463384395372465,1.4676563272714653,1.463384395372465,1.4676563272714653,81
2025-09-02 21:45:00,1.468051839967021,1.472830896484753,1.468051839967021,1.472830896484753,91
2025-09-02 22:00:00,1.472971869176608,1.4776182125560278,1.472971869176608,1.4776182125560278,95
2025-09-02 22:15:00,1.4778965180817096,1.4822111152514708,1.4778965180817096,1.4822111152514708,89
2025-09-02 22:30:00,1.4825552965031312,1.4869094910007126,1.4825552965031312,1.4869094910007126,72
2025-09-02 22:45:00,1.4872479139659294,1.4917716937054988,1.4872479139659294,1.4917716937054988,83
2025-09-02 23:00:00,1.4919964210857617,1.4964851115813562,1.4919964210857617,1.4964851115813562,71
2025-09-02 23:15:00,1.4967510839773863,1.5010856660284089,1.4967510839773863,1.5010856660284089,66
2025-09-02 23:30:00,1.5012922386049734,1.505561796279422,1.5012922386049734,1.505561796279422,79
2025-09-02 23:45:00,1.5058285896061678,1.510042123914841,1.5058285896061678,1.510042123914841,69
2025-09-03 00:00:00,1.5104035915309184,1.5148516469913313,1.5104035915309184,1.5148516469913313,56
2025-09-03 00:15:00,1.5150229133821604,1.5193421759021881,1.5150229133821604,1.5193421759021881,55
2025-09-03 00:30:00,1.5196070527260803,1.5241750837204893,1.5196070527260803,1.5241750837204893,60
2025-09-03 00:45:00,1.5243960080216612,1.528822233366019,1.5243960080216612,1.528822233366019,88
2025-09-03 01:00:00,1.529214832781796,1.5341447916245954,1.529214832781796,1.5341447916245954,101
2025-09-03 01:15:00,1.5345986900818938,1.5390996903455052,1.5345986900818938,1.5390996903455052,74
2025-09-03 01:30:00,1.5394016233650998,1.5442711130718232,1.5394016233650998,1.5442711130718232,72
2025-09-03 01:45:00,1.5445105551390987,1.5495789766255306,1.5445105551390987,1.5495789766255306,56
2025-09-03 02:00:00,1.549785628521289,1.554438180144399,1.549785628521289,1.554438180144399,67
2025-09-03 02:15:00,1.5547138089839023,1.5594428918086034,1.5547138089839023,1.5594428918086034,79
2025-09-03 02:30:00,1.5597978058439452,1.5644724900877314,1.5597978058439452,1.5644724900877314,78
2025-09-03 02:45:00,1.5648583255290278,1.569460409981493,1.5648583255290278,1.569460409981493,66
2025-09-03 03:00:00,1.5696840784794452,1.5744529525364255,1.5696840784794452,1.5744529525364255,78
2025-09-03 03:15:00,1.5747437929489292,1.5799473551166086,1.5747437929489292,1.5799473551166086,78
2025-09-03 03:30:00,1.5803710314449753,1.5854721340807356,1.5803710314449753,1.5854721340807356,69
2025-09-03 03:45:00,1.5857816050979645,1.5909558302483184,1.5857816050979645,1.5909558302483184,85
2025-09-03 04:00:00,1.5911892978081597,1.5961613116245885,1.5911892978081597,1.5961613116245885,73
2025-09-03 04:15:00,1.5964680461739587,1.6016563426244403,1.5964680461739587,1.6016563426244403,64
2025-09-03 04:30:00,1.6019757760763338,1.6066344413000837,1.6019757760763338,1.6066344413000837,86
2025-09-03 04:45:00,1.6070172130807447,1.6119716091308272,1.6070172130807447,1.6119716091308272,91
2025-09-03 05:00:00,1.6122792784670623,1.6171250324264481,1.6122792784670623,1.6171250324264481,87
2025-09-03 05:15:00,1.617596132993869,1.6224115995241144,1.617596132993869,1.6224115995241144,82
2025-09-03 05:30:00,1.6227772604025226,1.6284421678244294,1.6227772604025226,1.6284421678244294,82
2025-09-03 05:45:00,1.628672831628882,1.6339122289460866,1.628672831628882,1.6339122289460866,64
2025-09-03 06:00:00,1.6343952194273814,1.6393002724959058,1.6343952194273814,1.6393002724959058,74
2025-09-03 06:15:00,1.6397517195930964,1.6450505295240498,1.6397517195930964,1.6450505295240498,66
2025-09-03 06:30:00,1.6455362245864045,1.6512780209867828,1.6455362245864045,1.6512780209867828,75
2025-09-03 06:45:00,1.651560721832544,1.6570256599239148,1.651560721832544,1.6570256599239148,71
2025-09-03 07:00:00,1.6572336124172495,1.6620735173917591,1.6572336124172495,1.6620735173917591,79
2025-09-03 07:15:00,1.6625050924797111,1.6672889903498038,1.6625050924797111,1.6672889903498038,71
2025-09-03 07:30:00,1.6677222641506373,1.672225017755721,1.6677222641506373,1.672225017755721,57
2025-09-03 07:45:00,1.6726219200126877,1.6777185238198555,1.6726219200126877,1.6777185238198555,92
2025-09-03 08:00:00,1.6781279885894005,1.6833859309924843,1.6781279885894005,1.6833859309924843,73
2025-09-03 08:15:00,1.6837289358800447,1.688646131058121,1.6837289358800447,1.688646131058121,73
2025-09-03 08:30:00,1.6889956985981969,1.6940274588019748,1.6889956985981969,1.6940274588019748,87
2025-09-03 08:45:00,1.69432879912171,1.7001184626026118,1.69432879912171,1.7001184626026118,67
2025-09-03 09:00:00,1.7004928810262547,1.7050312267228163,1.7004928810262547,1.7050312267228163,71
2025-09-03 09:15:00,1.7054347105614158,1.7109518980444758,1.7054347105614158,1.7109518980444758,72
2025-09-03 09:30:00,1.7114659931997307,1.7169622950708665,1.7114659931997307,1.7169622950708665,80
2025-09-03 09:45:00,1.7173406009094856,1.7224230553212312,1.7173406009094856,1.7224230553212312,68
2025-09-03 10:00:00,1.7227597139839357,1.7282243074236168,1.7227597139839357,1.7282243074236168,83
2025-09-03 10:15:00,1.7287796045376957,1.73413944570996,1.7287796045376957,1.73413944570996,74
2025-09-03 10:30:00,1.7345086914974086,1.739775932500538,1.7345086914974086,1.739775932500538,96
2025-09-03 10:45:00,1.7402941367824813,1.7455307323358402,1.7402941367824813,1.7455307323358402,84
2025-09-03 11:00:00,1.746048537168791,1.7521359067313909,1.746048537168791,1.7521359067313909,82
2025-09-03 11:15:00,1.7525610785841585,1.7584262782770976,1.7525610785841585,1.7584262782770976,52
2025-09-03 11:30:00,1.758846902117248,1.7643858535814922,1.758846902117248,1.7643858535814922,65
2025-09-03 11:45:00,1.7647415812736913,1.7703630567000912,1.7647415812736913,1.7703630567000912,72
2025-09-03 12:00:00,1.770818096323161,1.7766389105838565,1.770818096323161,1.7766389105838565,81
2025-09-03 12:15:00,1.7769008793775052,1.7827406587262509,1.7769008793775052,1.7827406587262509,65
2025-09-03 12:30:00,1.7832379950421922,1.789031865473879,1.7832379950421922,1.789031865473879,71
2025-09-03 12:45:00,1.789375355683628,1.7947132389732707,1.789375355683628,1.7947132389732707,93
2025-09-03 13:00:00,1.7950981556457637,1.8008979309929845,1.7950981556457637,1.8008979309929845,50
2025-09-03 13:15:00,1.8013157924833982,1.8067550170243543,1.8013157924833982,1.8067550170243543,59
2025-09-03 13:30:00,1.8071662759725675,1.812759959731902,1.8071662759725675,1.812759959731902,71
2025-09-03 13:45:00,1.8131496514702006,1.8185536087297536,1.8131496514702006,1.8185536087297536,60
2025-09-03 14:00:00,1.8189195135614356,1.8244934669533908,1.8189195135614356,1.8244934669533908,84
2025-09-03 14:15:00,1.8248975548164639,1.8309111277855106,1.8248975548164639,1.8309111277855106,85
2025-09-03 14:30:00,1.8314306628416506,1.8373349927534963,1.8314306628416506,1.8373349927534963,70
2025-09-03 14:45:00,1.8377133907710153,1.8436732970931373,1.8377133907710153,1.8436732970931373,69
2025-09-03 15:00:00,1.8441059633214678,1.8497488770154595,1.8441059633214678,1.8497488770154595,82
2025-09-03 15:15:00,1.8503349713561308,1.8556034339280985,1.8503349713561308,1.8556034339280985,86
2025-09-03 15:30:00,1.8559585743430502,1.8620017975921295,1.8559585743430502,1.8620017975921295,73
2025-09-03 15:45:00,1.8622952559060957,1.8681170595364154,1.8622952559060957,1.8681170595364154,75
2025-09-03 16:00:00,1.8686630669490687,1.8745503156103986,1.8686630669490687,1.8745503156103986,76
2025-09-03 16:15:00,1.8749851734638052,1.8807646655440926,1.8749851734638052,1.8807646655440926,95
2025-09-03 16:30:00,1.881225566546811,1.8872072964511404,1.881225566546811,1.8872072964511404,82
2025-09-03 16:45:00,1.8875990494332395,1.8933643987451971,1.8875990494332395,1.8933643987451971,59
2025-09-03 17:00:00,1.8936881239271817,1.899169142704119,1.8936881239271817,1.899169142704119,55
2025-09-03 17:15:00,1.8996689741323378,1.905863451186838,1.8996689741323378,1.905863451186838,68
2025-09-03 17:30:00,1.9063972903117015,1.9122446883900677,1.9063972903117015,1.9122446883900677,73
2025-09-03 17:45:00,1.912843678609895,1.9188615705298433,1.912843678609895,1.9188615705298433,65
2025-09-03 18:00:00,1.919179198824935,1.9257575328483554,1.919179198824935,1.9257575328483554,69
2025-09-03 18:15:00,1.9262831374511202,1.9323940730834073,1.9262831374511202,1.9323940730834073,55
2025-09-03 18:30:00,1.932813675555322,1.9392757700427858,1.932813675555322,1.9392757700427858,73
2025-09-03 18:45:00,1.9397794970656166,1.9453643786061583,1.9397794970656166,1.9453643786061583,74
2025-09-03 19:00:00,1.9458073558844884,1.951613525378113,1.9458073558844884,1.951613525378113,68
2025-09-03 19:15:00,1.952044435500815,1.958475350729482,1.952044435500815,1.958475350729482,86
2025-09-03 19:30:00,1.9587688718234326,1.964978261191127,1.9587688718234326,1.964978261191127,83
2025-09-03 19:45:00,1.965359739764231,1.9708822123473928,1.965359739764231,1.9708822123473928,71
2025-09-03 20:00:00,1.9713478788105363,1.9773118262352445,1.9713478788105363,1.9773118262352445,79
2025-09-03 20:15:00,1.977799922698296,1.9842827550084945,1.977799922698296,1.9842827550084945,74
2025-09-03 20:30:00,1.9847251902445127,1.9904761152025043,1.9847251902445127,1.9904761152025043,62
2025-09-03 20:45:00,1.9907779487373718,1.9970670193173652,1.9907779487373718,1.9970670193173652,61
2025-09-03 21:00:00,1.997463495542094,2.002830576369831,1.997463495542094,2.002830576369831,68
2025-09-03 21:15:00,2.0032602021159174,2.0090631820581217,2.0032602021159174,2.0090631820581217,83
2025-09-03 21:30:00,2.009502572561265,2.015848549075418,2.009502572561265,2.015848549075418,91
2025-09-03 21:45:00,2.016202821748625,2.022157620215293,2.016202821748625,2.022157620215293,68
2025-09-03 22:00:00,2.0226992630298213,2.0288251059383624,2.0226992630298213,2.0288251059383624,70
2025-09-03 22:15:00,2.0291493157791907,2.0355135065311143,2.0291493157791907,2.0355135065311143,86
2025-09-03 22:30:00,2.0358161734796325,2.0426045528583088,2.0358161734796325,2.0426045528583088,79
2025-09-03 22:45:00,2.0430094035961854,2.0493192252289236,2.0430094035961854,2.0493192252289236,73
2025-09-03 23:00:00,2.0496966292774665,2.0561403769638877,2.0496966292774665,2.0561403769638877,73
2025-09-03 23:15:00,2.056662002497308,2.0633832691171263,2.056662002497308,2.0633832691171263,81
2025-09-03 23:30:00,2.0638688269335423,2.0699845295613932,2.0638688269335423,2.0699845295613932,79
2025-09-03 23:45:00,2.070474827097102,2.0769698589629297,2.070474827097102,2.0769698589629297,78
2025-09-04 00:00:00,2.0773645538096654,2.083605844790537,2.0773645538096654,2.083605844790537,78
2025-09-04 00:15:00,2.083925752228804,2.0901501156133464,2.083925752228804,2.0901501156133464,69
2025-09-04 00:30:00,2.0906956975637323,2.096902707272258,2.0906956975637323,2.096902707272258,89
